ts,ax,ay,az,gx,gy,gz
1776353261571,-5.156961322894692,7.736564850892126,-0.8684930720251053,-47.24786773450906,5.9531390928434,-29.848691654142762
1776353261587,-5.113866277533769,7.868544925147295,-1.0327953801490366,-51.48732858629553,11.459291823380948,-26.090149544458757
1776353261604,-5.029918412780761,7.788189239667355,-1.2330099825229495,-54.285178976007856,17.1552102609499,-19.000759818085903
1776353261620,-5.067327813720703,7.628974829266965,-1.3214460986059158,-54.12203649258752,18.809622096804972,-14.358281946775527
1776353261637,-5.570708712768554,7.5270713288456195,-1.3781588234961033,-51.98777654678237,17.9315859110742,-14.858815284626987
1776353261653,-5.973833001819252,8.280945868848264,-0.8774713282506913,-57.25832275567397,22.72869755764637,-18.94854472942845
1776353261671,-5.764340941077471,8.780735465405881,-0.5793929293002933,-69.07908526540493,31.32848287367729,-15.458073884289103
1776353261687,-5.023336111781001,8.851514928767084,-0.8586172824379056,-79.00865718641855,43.71470649950984,-3.4997778316571324
1776353261704,-4.6728836747318505,8.013393833325804,-1.5218109231054782,-79.4268081975959,49.62726316962596,4.237390877581142
1776353261720,-4.6663007892102,7.565828345002234,-1.7434239220127463,-77.75017434127619,56.3432515767161,8.324557720783378
1776353261737,-4.586543946406245,6.959047861756384,-1.893959497525543,-74.90719689171759,67.37581367132216,12.006968834431127
1776353261754,-4.382138395148515,6.816741916058957,-1.8186916367039083,-71.9676678880517,73.18207552247996,16.45206619155918
1776353261771,-4.268264178687334,6.889765066693723,-1.6820725775364784,-67.73424833858608,74.7308550677262,23.413714304979877
1776353261787,-4.261382017958164,7.172879705268144,-1.2322619406346231,-64.46623504716676,67.30278528871638,35.062588274058285
1776353261804,-4.513969124060869,7.4881655518680805,-1.0378826933506875,-62.02384819242942,59.10575915256819,43.229636709939285
1776353261821,-4.713287581312656,7.630920994898676,-0.9859585179112851,-60.33604697681674,49.851880770671,50.26170578125011
1776353261837,-5.171777199232578,7.83323045065999,-0.8921357403539121,-61.34903233262133,42.68541065196726,56.84087525398113
1776353261854,-5.536443455073237,7.879767745429277,-0.7647945779457688,-66.33163484157812,43.81754865784272,58.855152681731255
1776353261871,-5.629667682215571,7.969549723163246,-0.738158207693696,-75.11570890669974,52.27070347277181,61.08159627566948
1776353261887,-5.890485441046953,8.226327851215004,-0.8870482079565525,-87.69834486739975,67.14892844747267,64.40645723155082
1776353261904,-6.152350663104653,8.225728716278075,-1.3168068214327096,-94.00157128256768,78.20023599625584,65.25063446201854
1776353261920,-6.3435881052315235,8.297854625812173,-1.4642004456579685,-98.41871609051746,89.18093987958858,64.63431917245161
1776353261937,-6.506245934084057,8.51587719901204,-1.4157175697788595,-105.63009128791946,101.509929935271,64.74676457675753
1776353261954,-6.565501256129145,8.599374981909989,-1.060029424033314,-115.27610790554,109.73734358303659,64.09853864338831
1776353261971,-6.688054453608394,8.447192954364418,-1.0986356335423886,-125.18175367389108,116.50349289939129,59.39281834300549
1776353261987,-6.782475781580805,8.279299562945962,-1.5463516362525522,-133.45439683434049,124.2107876418604,49.049729694166366
1776353262004,-6.586599573737383,8.487743575939536,-1.9605488157205282,-136.42290633065474,130.09894346116667,42.151829443816695
1776353262021,-6.384588224139809,8.615383867424725,-2.1357740113317965,-137.62388581317475,133.86420818454124,39.17654781494036
1776353262037,-6.078879768702388,8.994267449188232,-2.2162793344154954,-139.58354904832146,139.17607362281683,39.28757253989892
1776353262054,-5.900511745020747,9.221267109569906,-2.18291029490754,-142.66899138322634,141.61139123176324,41.59128264882291
1776353262070,-5.955428745600581,9.189693575176596,-2.2459074338294562,-145.0213631748921,141.4611817115363,42.16359444466204
1776353262087,-6.178837688013911,9.145849757274984,-2.501488753312081,-146.03641124782604,139.74818392807546,39.30905348483861
1776353262104,-6.236148890253901,9.214383195275067,-2.65516657237336,-146.8857725918738,137.54371305269714,36.98774880861266
1776353262120,-6.193951670515537,9.319429962158203,-2.7066422733929008,-148.16764883492345,136.221320127491,35.310865650388244
1776353262137,-6.115691203749179,9.49345674176514,-2.863911029618233,-150.01659470362424,134.94886954549594,35.86821591685045
1776353262154,-6.035635085737705,9.310600759014486,-3.265089810624346,-149.08710158023388,134.09030110644701,36.28337872026592
1776353262171,-6.059128189527988,9.107392893108726,-3.492688898203894,-146.31114877700062,133.10406277143218,36.025501513057506
1776353262187,-6.1391843075394625,8.640972482189536,-3.8063294618148356,-140.84011261030705,133.26681251897526,32.656575591745835
1776353262204,-6.165969438612461,8.189066918835044,-4.031982785621471,-135.50547532133862,134.30200964996072,28.1760107698052
1776353262220,-6.13409779805541,8.004415284839272,-4.1507952622024336,-128.1998776643363,133.32085297568838,24.028701122753237
1776353262237,-6.057182900679111,7.809136458367109,-4.30103139811093,-115.73259676852864,130.23013773474426,18.925287935304553
1776353262254,-5.975780044233798,7.748533228844404,-4.2345929961613376,-106.15232072166945,125.82228881425488,16.896952270695255
1776353262271,-5.959020632612705,7.71920425850749,-4.179974795864988,-96.5985526389791,119.85371434766088,15.598565752874388
1776353262287,-5.928793836653232,7.558942384880781,-4.0726850997601165,-84.04874939761933,110.51687307301015,13.341207868979037
1776353262304,-5.926400219514965,7.350198512157798,-3.9650959092520175,-75.02433463598331,103.11145903147725,10.88971210320983
1776353262320,-5.910238773787022,7.344063370403647,-3.8824957145146093,-67.04026013777778,98.35554367088402,8.161191548667722
1776353262337,-5.742645826619863,7.3665090109676115,-3.709814116138662,-57.62136097043849,95.1561123089208,7.710684223844727
1776353262354,-5.635206611642241,7.43728876658976,-3.6031228882504394,-50.808875650754416,93.35523731159856,10.11737650997959
1776353262371,-5.685334039857984,7.473201206970215,-3.5604759337168885,-43.374365003357276,96.10044060318842,12.67567338247935
1776353262387,-6.0461097180008885,7.510909883117676,-3.233967134404229,-37.16848244424037,102.95206290681666,13.251884362560903
1776353262404,-6.5439551947534085,7.614758964648843,-2.7828093846092,-35.642963108212605,111.05192277183225,11.502403977422068
1776353262420,-6.9126607891127465,7.577197588017582,-2.615664382138941,-36.21049035653814,124.69917348827299,6.585884402458796
1776353262437,-7.9527917728468775,7.036408457073569,-2.4157489271083845,-33.86281090483218,145.0777805374364,-7.822430387534367
1776353262454,-7.860914868660271,6.993311658146977,-1.4383157705560325,-40.19478217112211,158.6661140420966,-12.375988587361284
1776353262471,-6.988976551552116,6.861033185467123,-0.7863449501704424,-53.55012084772026,159.98723655211714,-8.060206348015436
1776353262487,-6.9366030979752535,6.817489227294922,-0.9097965577941387,-60.212488854731205,150.38905857944337,-0.7907637637760511
1776353262504,-7.544580682051182,6.722468179863691,-1.8781012725278734,-56.795922363958695,133.67710198241792,1.9004969349048746
1776353262521,-8.44899065143615,6.810006762585044,-2.98152925491333,-39.34603895919423,117.00403648252652,-0.4570940817821188
1776353262537,-8.632895266456902,6.829759510803222,-3.1390974324766545,-29.04945706841372,115.51867524372383,-2.557666574105413
1776353262554,-8.670603650343418,6.488884464916587,-3.101688104601949,-22.878773889184476,122.94106913553337,-6.6369665334876755
1776353262571,-8.297557104170322,5.931783081597089,-2.8829180740356444,-15.208524385226225,130.89220163137193,-15.584780723582009
1776353262587,-9.108293349079787,6.566994709557294,-2.1850085823610423,-16.53249166903608,148.06720407298923,-31.377772933822687
1776353262604,-7.083696862471103,5.546317783355713,-2.461538874109089,-22.05705773580234,112.05679386290288,-29.330966730150383
1776353262620,-8.354868306410312,7.783399959564209,-3.036446693884581,-2.6841275265881994,77.2664808348234,-35.6390459947236
1776353262637,-8.594737385237217,8.292017590221763,-2.9213753765933212,1.3566742849806974,68.69890327582367,-37.419929028345216
1776353262654,-8.088513956239819,8.199840826305747,-2.664746740014851,-3.345580761615394,71.68004179191328,-37.63504925134935
1776353262671,-7.314436878424883,7.75122670571208,-3.0943564465396105,-12.012572150871478,89.95558578430557,-37.77893401640484
1776353262687,-6.955009107759595,7.4607818703800435,-3.4222130208991466,-10.345334073528766,93.21683035825741,-38.976061272232975
1776353262704,-6.422596760016679,7.091923423546552,-3.963451649176329,0.4001426838220831,84.97074297330101,-42.08586006171812
1776353262720,-6.140680099055171,7.1393591284602875,-4.185364800073951,21.514706564757475,64.31084824354897,-47.48372441183335
1776353262737,-6.068853464728593,7.1567159214526415,-4.270209029144794,39.64177248987744,49.17910372233016,-50.083769108087516
1776353262753,-5.792772085791826,7.220162265446782,-3.6179385682255027,52.08850134647255,35.019342931328346,-49.90345552909377
1776353262770,-5.069574131342768,6.87584730823934,-1.942446611188352,34.610204354760825,20.96113339290628,-44.04508616475794
1776353262788,-5.29837061201334,6.864474265831708,-2.23738232819885,24.51728504465176,28.235699792961938,-40.49996185342745
1776353262804,-5.718253143641352,7.079952415245771,-2.9496570298343894,25.302891695439335,21.751627044044998,-42.51522965860722
1776353262820,-5.610215378248691,7.194276129040122,-3.1355069337040185,34.051030427790224,6.023340204019614,-44.149810040207164
1776353262837,-5.504871089723706,7.275979429736733,-3.028217356330156,39.82582559744177,-7.201689989158915,-43.31961762206504
1776353262854,-5.250485994288325,7.30366063286662,-2.665944133105874,40.812364460780074,-15.87011699880117,-41.22228509400756
1776353262871,-5.1533711894482375,7.300967155998944,-2.1586729486212133,32.11222317527416,-8.931469547410494,-37.37327883631403
1776353262887,-5.150378437373042,7.283758831566572,-2.012775992694497,18.1921320147008,6.9868749902333125,-33.543164881864755
1776353262904,-4.96692215064168,7.4289067226916545,-1.9663880432680247,7.3682672039581245,22.26785786415644,-27.67783726231198
1776353262920,-4.946571436530351,7.365909291508793,-2.234987834277749,2.3923305327444417,26.06751088245475,-18.990413789040623
1776353262937,-5.020493581831455,7.303661217388511,-2.3183362718328833,3.4185440439806434,20.130012069037036,-14.841876415485356
1776353262954,-5.214274278700351,7.231535307854413,-2.2908026604801415,4.344675647082295,12.818473001230451,-12.877200675261514
1776353262971,-5.346553335902095,7.273733112114668,-2.214487482562661,3.5692239934866485,4.939010534126478,-11.77580961970851
1776353262987,-5.411196780726313,7.363216399163007,-2.1681001176580788,2.0549305002466247,0.16971029727668863,-10.88337539520735
1776353263004,-5.4264598163098094,7.564179701012373,-2.0277394608095287,-0.8276678628310118,-4.378610161313033,-8.502852125103745
1776353263020,-5.439926616126298,7.920317197960615,-1.9369097275882958,-6.876704465807831,-9.221356436164175,-2.965670698940475
1776353263037,-5.501727531000972,8.061575095909834,-1.9544173272281884,-13.52827906638287,-7.59934274886341,1.4234124902477152
1776353263054,-5.637299200007319,8.119933761376142,-2.049287275750935,-22.50780240969899,1.8385385813963964,4.961772993309192
1776353263071,-5.738154944941401,8.050052415898442,-2.2357363145574927,-33.595275810137366,16.644897799754272,9.485878563661368
1776353263087,-5.794418683955073,7.948149792259931,-2.3965967385992406,-37.253576356014975,20.010444484974084,11.873304593694916
1776353263104,-5.9428591868847604,7.731474542015791,-2.5992057618290185,-36.834383740989196,14.876568653827142,13.660742047598806
1776353263120,-6.355560282576084,8.05768510273397,-2.6042937326177955,-34.98453970241255,3.7650914073244,10.84485483583577
1776353263137,-6.635382017084956,8.671049640545249,-2.4274220849737524,-36.61887761229695,-3.8836357436723183,7.383825521113767
1776353263153,-6.407334893476962,9.239671950310468,-2.2415721811041234,-43.51499176817867,-3.2139081613524763,9.175939093278176
1776353263171,-6.430977050349116,9.229796452984214,-2.554464410565793,-53.83875098166666,0.6559450609875495,11.617867471567488
1776353263186,-6.520459752875566,9.243861803215742,-2.775628788922727,-58.146397611937374,4.4943383252887905,13.808301454427761
1776353263203,-6.353165496394038,8.81125949074626,-3.2552176012337206,-59.203403536942695,9.757972809627166,18.22894844187446
1776353263220,-6.163423845782876,7.666980150273441,-3.6813846199586986,-53.440752443635425,18.619575498243954,19.085377324165897
1776353263237,-5.9780234392464155,6.999896297234296,-3.7856824681706724,-46.36953614309668,24.85453075756302,16.479190580300592
1776353263253,-5.646875422126055,6.110898708775639,-3.750218356079608,-38.29301161938044,28.53696577687286,12.995501259233427
1776353263271,-5.7255859707474706,6.263080736321211,-3.580529459546506,-24.112830270307576,23.789967228241075,7.6152852641598665
1776353263286,-5.731719943457842,6.542154282811284,-3.3999165795475244,-12.343728750137668,10.90489305241383,6.1053349174583245
1776353263304,-5.890036528235673,6.926274011662602,-2.923171173968911,-1.7322486716365388,-4.810720371606598,5.099029913548829
1776353263320,-6.423943498450518,7.224202480748295,-2.5392010827213523,-1.2842829242367306,-4.799540632595757,2.3951925954500886
1776353263337,-6.596177549421787,7.27777508098185,-2.375199145783484,-6.288614932985977,3.85941546598863,-2.0476224112781227
1776353263353,-6.719627988001704,7.304559043011069,-2.222419006214291,-13.34267635965059,14.502055721257003,-7.774489289750048
1776353263371,-6.3736664326310155,7.184699906921386,-2.3711586382210252,-18.264096595343347,24.897523383293663,-14.363541192436438
1776353263386,-6.1291585880875585,7.056909393310547,-2.4802444513618944,-17.132505004601484,27.544093620626665,-17.007693542803256
1776353263404,-5.712866189906001,6.71034811848104,-2.6235971296332776,-13.274639991554446,33.15125545747859,-16.74430608048193
1776353263420,-5.300464369422197,6.554424566319584,-2.3762460244879127,-12.039074992398419,36.228084923840086,-12.75265217574633
